[2023-07-06 18:33:24] [world] The Player <Funget114514> has collected WATER BUCKET at X= -13, Y= 62, Z= -293
[2023-07-06 21:40:26] [world] The Player <wqe123420> has collected LAVA BUCKET at X= -837, Y= -60, Z= -743
[2023-07-06 21:40:28] [world] The Player <wqe123420> has collected LAVA BUCKET at X= -837, Y= -60, Z= -742
[2023-07-06 21:40:30] [world] The Player <wqe123420> has collected LAVA BUCKET at X= -841, Y= -60, Z= -741
[2023-07-06 21:40:35] [world] The Player <wqe123420> has collected LAVA BUCKET at X= -845, Y= -60, Z= -741
[2023-07-06 21:40:36] [world] The Player <wqe123420> has collected LAVA BUCKET at X= -841, Y= -60, Z= -742
[2023-07-06 21:40:36] [world] The Player <wqe123420> has collected LAVA BUCKET at X= -842, Y= -60, Z= -741
[2023-07-06 21:40:38] [world] The Player <wqe123420> has collected LAVA BUCKET at X= -837, Y= -60, Z= -743
[2023-07-06 21:40:38] [world] The Player <wqe123420> has collected LAVA BUCKET at X= -838, Y= -60, Z= -742
[2023-07-06 21:40:39] [world] The Player <wqe123420> has collected LAVA BUCKET at X= -837, Y= -60, Z= -741
[2023-07-06 21:40:41] [world] The Player <wqe123420> has collected LAVA BUCKET at X= -836, Y= -60, Z= -744
[2023-07-06 21:40:41] [world] The Player <wqe123420> has collected LAVA BUCKET at X= -837, Y= -60, Z= -744
[2023-07-06 21:40:44] [world] The Player <wqe123420> has collected LAVA BUCKET at X= -835, Y= -60, Z= -760
[2023-07-06 21:40:45] [world] The Player <wqe123420> has collected LAVA BUCKET at X= -838, Y= -60, Z= -760
[2023-07-06 21:40:46] [world] The Player <wqe123420> has collected LAVA BUCKET at X= -833, Y= -60, Z= -762
[2023-07-06 21:40:47] [world] The Player <wqe123420> has collected LAVA BUCKET at X= -837, Y= -60, Z= -762
[2023-07-06 21:40:49] [world] The Player <wqe123420> has collected LAVA BUCKET at X= -838, Y= -60, Z= -764
[2023-07-06 21:40:50] [world] The Player <wqe123420> has collected LAVA BUCKET at X= -839, Y= -60, Z= -764
[2023-07-06 21:42:49] [world] The Player <wqe123420> has collected LAVA BUCKET at X= -834, Y= -59, Z= -745
[2023-07-06 21:45:06] [world] The Player <wqe123420> has collected LAVA BUCKET at X= -834, Y= -59, Z= -745
[2023-07-06 21:48:36] [world] The Player <wqe123420> has collected LAVA BUCKET at X= -833, Y= -59, Z= -746
[2023-07-06 21:49:06] [world] The Player <wqe123420> has collected LAVA BUCKET at X= -834, Y= -59, Z= -743
[2023-07-06 21:49:27] [world] The Player <wqe123420> has collected LAVA BUCKET at X= -833, Y= -60, Z= -744
[2023-07-06 21:54:34] [world] The Player <wqe123420> has collected LAVA BUCKET at X= -840, Y= -60, Z= -737
