[2023-07-06 18:33:31] [world] The Player <Funget114514> has emptied WATER BUCKET at X= -25, Y= 63, Z= -281
[2023-07-06 18:42:40] [world] The Player <Funget114514> has emptied WATER BUCKET at X= -847, Y= 68, Z= -750
[2023-07-06 18:42:53] [world] The Player <Funget114514> has emptied WATER BUCKET at X= -844, Y= 68, Z= -750
[2023-07-06 20:21:33] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -839, Y= -60, Z= -739
[2023-07-06 20:22:07] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -839, Y= -60, Z= -740
[2023-07-06 20:23:35] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -840, Y= -60, Z= -740
[2023-07-06 20:24:30] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -841, Y= -60, Z= -740
[2023-07-06 20:24:33] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -843, Y= -60, Z= -740
[2023-07-06 20:24:52] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -839, Y= -59, Z= -738
[2023-07-06 20:25:01] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -838, Y= -59, Z= -738
[2023-07-06 20:25:12] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -837, Y= -59, Z= -738
[2023-07-06 20:28:00] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -835, Y= -60, Z= -745
[2023-07-06 21:36:14] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -834, Y= -60, Z= -746
[2023-07-06 21:36:51] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -835, Y= -60, Z= -746
[2023-07-06 21:37:42] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -834, Y= -59, Z= -742
[2023-07-06 21:37:55] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -833, Y= -60, Z= -746
[2023-07-06 21:40:23] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -836, Y= -60, Z= -741
[2023-07-06 21:40:26] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -835, Y= -59, Z= -740
[2023-07-06 21:40:26] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -835, Y= -59, Z= -740
[2023-07-06 21:40:27] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -836, Y= -60, Z= -740
[2023-07-06 21:40:29] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -840, Y= -60, Z= -743
[2023-07-06 21:40:31] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -842, Y= -60, Z= -742
[2023-07-06 21:40:35] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -841, Y= -60, Z= -743
[2023-07-06 21:40:36] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -841, Y= -60, Z= -744
[2023-07-06 21:40:37] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -840, Y= -60, Z= -744
[2023-07-06 21:40:38] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -840, Y= -60, Z= -744
[2023-07-06 21:40:39] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -839, Y= -60, Z= -743
[2023-07-06 21:40:40] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -839, Y= -60, Z= -743
[2023-07-06 21:40:41] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -839, Y= -60, Z= -743
[2023-07-06 21:40:44] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -835, Y= -60, Z= -757
[2023-07-06 21:40:45] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -835, Y= -60, Z= -758
[2023-07-06 21:40:46] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -834, Y= -60, Z= -759
[2023-07-06 21:40:47] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -835, Y= -60, Z= -761
[2023-07-06 21:40:48] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -836, Y= -60, Z= -762
[2023-07-06 21:40:50] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -835, Y= -60, Z= -764
[2023-07-06 21:41:02] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -842, Y= -60, Z= -765
[2023-07-06 21:42:43] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -834, Y= -59, Z= -744
[2023-07-06 21:45:01] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -833, Y= -60, Z= -744
[2023-07-06 21:45:09] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -833, Y= -60, Z= -743
[2023-07-06 21:47:44] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -833, Y= -60, Z= -744
[2023-07-06 21:49:27] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -833, Y= -60, Z= -745
[2023-07-06 21:49:29] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -833, Y= -60, Z= -744
[2023-07-06 21:49:41] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -833, Y= -60, Z= -745
[2023-07-06 21:54:24] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -835, Y= -60, Z= -737
[2023-07-06 21:54:33] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -839, Y= -60, Z= -737
[2023-07-06 21:54:35] [world] The Player <wqe123420> has emptied LAVA BUCKET at X= -839, Y= -60, Z= -737
