[2023-07-18 20:03:07] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 58, Y= 63, Z= -277
[2023-07-18 20:03:10] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 66, Y= 63, Z= -278
[2023-07-18 20:03:12] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain 男术士 at X= 77, Y= 63, Z= -291
[2023-07-18 20:03:15] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 69, Y= 63, Z= -281
[2023-07-18 20:03:24] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 75, Y= 57, Z= -283
[2023-07-18 20:03:26] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain 男术士 at X= 77, Y= 63, Z= -293
[2023-07-18 20:03:29] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 86, Y= 52, Z= -281
[2023-07-18 20:03:43] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 83, Y= 63, Z= -301
[2023-07-18 20:03:44] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain 男术士 at X= 78, Y= 63, Z= -300
[2023-07-18 20:04:02] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 49, Y= 63, Z= -291
[2023-07-18 20:04:09] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 57, Y= 63, Z= -290
[2023-07-18 20:04:11] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain 男术士 at X= 71, Y= 49, Z= -296
[2023-07-18 20:04:55] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Creeper at X= 21, Y= 64, Z= -294
[2023-07-18 20:06:26] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §4「§c6§4」§f §3「深海巨妖」克拉肯 at X= -17, Y= 56, Z= -295
[2023-07-18 20:30:17] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= -4, Y= 69, Z= -252
[2023-07-18 21:42:54] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §4「§c5§4」§f §fSubject d84b at X= -33, Y= 63, Z= -278
[2023-07-18 21:43:01] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §4「§c5§4」§f §fSubject d84a at X= -33, Y= 63, Z= -287
[2023-07-18 21:51:18] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Phantom at X= -7, Y= 89, Z= -235
[2023-07-18 21:51:20] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Phantom at X= -10, Y= 93, Z= -228
